127.0.0.1 - - [06/Dec/2017:10:18:13 +0530] "GET / HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:28 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:28 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:28 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:28 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:28 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1313
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:11:59 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:12:00 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:33 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:34 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:15:35 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:16:21 +0530] "GET /ToDoProject/htmlpages/Login.html HTTP/1.1" 200 1911
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:16:21 +0530] "GET /ToDoProject/images/googleimg.svg HTTP/1.1" 200 1660
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:16:23 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:02 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1344
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:21:05 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:17 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1344
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:23:19 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:27:14 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1343
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:17 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1344
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:32:20 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:26 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1344
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:28 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:33 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:33 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:34 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:33:34 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1719
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3762
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/script/home.js HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 840
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3914
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 947
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:42 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 1344
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 554
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [06/Dec/2017:13:34:43 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
